,,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,label
2020-06-08,SH600025,0.0054347417,0.013586969,0.3999966,0.0027174093,0.20000114,0.0054348186,0.40000227,0.008152151,0.59999776,0.99459463,1.0027027,0.9891892,,1.0027027,0.945946,0.97567564,0.9567568,1.045946,0.99783784,0.9813514,0.972027,0.96792793,0.9715766,0.0051987534,0.023369659,0.020135164,0.017909897,0.019211091,-0.0013513527,0.0063390676,0.0018024809,0.0011219677,-0.00015942844,0.1689192,0.67446196,0.28047818,0.3041419,0.02100523,0.0048648515,-0.0098771695,0.0108493995,0.015803535,0.03312656,1.018919,1.018919,1.018919,1.018919,1.045946,0.9864865,0.94324327,0.94054055,0.94054055,0.9189189,1.0010811,1.0005405,0.9951352,0.9789189,0.987027,0.9940541,0.95135134,0.95135134,0.95135134,0.9567568,16.0,8.0,4.5,3.1111112,1.5555556,0.41666627,0.7499995,0.75862026,0.75862026,0.63829786,0.2,0.6,0.8,0.8666667,0.016666668,0.6,0.2,0.45,0.6333333,0.11666667,-0.4,0.4,0.35,0.23333333,-0.1,0.8778821,0.49314263,0.34404147,0.11246788,0.09243362,0.63442993,0.7433369,0.54500556,0.50115603,0.19779061,0.6,0.7,0.55,0.6,0.48333332,0.4,0.3,0.4,0.36666667,0.48333332,0.2,0.4,0.15,0.23333333,0.0,0.4444441,0.8125003,0.58823544,0.60810834,0.45812804,0.5555559,0.18749972,0.41176456,0.39189166,0.54187196,-0.11111181,0.62500054,0.17647085,0.21621667,-0.083743915,1.0597069,1.2003595,1.1832465,1.3376306,1.5348743,0.51337534,0.75203127,0.5340123,0.5309289,0.56802195,0.5225228,1.8446873,1.9275073,1.6441121,1.1735202,0.15744299,0.49362403,0.44170615,0.49868172,0.4615095,0.842557,0.50637597,0.5582939,0.5013183,0.53849053,-0.685114,-0.012751966,-0.11658772,-0.0026365735,-0.07698102,0.44844833
2020-06-08,SH600028,0.011764795,0.014117775,0.83333206,0.0,0.0,0.0023529802,0.16666792,0.014117775,1.0,0.988372,1.0,0.9860464,,0.976744,0.9813951,1.0255812,1.0488372,1.1209301,0.9851162,0.9793022,0.99558127,1.0090697,1.0299224,0.00938918,0.009710079,0.020675726,0.026341766,0.03033839,0.003488419,0.0019873236,-0.0026892792,-0.0027115392,-0.0014541501,0.3450977,0.38397512,0.5921316,0.8211901,0.70070183,0.007906981,0.0117548285,0.029966878,0.030247672,0.012975078,1.0,1.0,1.0279069,1.0720929,1.1186047,0.9697674,0.9627906,0.9627906,0.9627906,0.9627906,0.9888371,0.984186,1.016744,1.0302324,1.0493022,0.97999984,0.9744185,0.9762789,0.98093003,1.0111628,20.0,10.0,3.0,1.3333334,0.33333334,1.0,1.0,0.5714297,0.34042662,0.23880646,1.0,1.0,0.1,0.033333335,0.016666668,0.8,0.4,0.7,0.8,0.9,0.2,0.6,-0.6,-0.76666665,-0.8833333,0.7509022,0.7235396,-0.5182571,-0.08976942,0.48452383,0.42826945,0.3894284,0.07403642,0.096787095,0.31478742,0.8,0.5,0.4,0.43333334,0.38333333,0.2,0.4,0.55,0.53333336,0.56666666,0.6,0.1,-0.15,-0.1,-0.18333334,0.75000113,0.6176484,0.40983638,0.38461566,0.39256233,0.24999887,0.38235158,0.59016365,0.61538434,0.6074377,0.50000226,0.23529686,-0.18032724,-0.2307687,-0.21487534,0.73529327,0.6740473,0.5845991,0.6033946,0.8021413,0.15506731,0.13855462,0.1773576,0.18219325,0.37767008,0.7438354,0.8486894,1.2063057,1.1158462,1.332247,0.6551437,0.72146624,0.59636885,0.53685445,0.4658868,0.34485635,0.27853373,0.40363118,0.46314555,0.53411317,0.31028733,0.44293252,0.19273767,0.07370891,-0.068226375,-0.452778
2020-06-08,SH600029,0.019963643,0.05626132,0.3548378,0.02177858,0.38709685,0.014519097,0.25806534,0.012704161,0.2258063,0.9804271,1.0213523,0.9661922,,0.9092527,0.88434166,0.93416375,0.93060505,1.0907474,0.9427046,0.92028475,0.913968,0.91743773,0.9329182,0.04126041,0.03659888,0.026956115,0.02392103,0.040448867,0.023131657,0.010072243,0.0018957522,0.00016784201,-0.0012010057,0.7857537,0.69426984,0.17310779,0.0038154281,0.26889157,0.0110320505,0.034390178,0.068022355,0.08012855,0.102511495,1.0213523,1.0213523,1.0213523,1.0213523,1.1316727,0.90213525,0.8825623,0.8807829,0.8807829,0.8807829,0.97864765,0.92775804,0.91672605,0.9252669,0.9412812,0.91245556,0.89572954,0.89964414,0.90462637,0.9106761,20.0,10.0,5.0,3.3333333,1.5555556,0.8208955,0.84615386,0.8481013,0.8481013,0.4751772,1.0,1.0,1.0,1.0,0.016666668,0.6,0.4,0.5,0.6666667,0.8333333,0.4,0.6,0.5,0.33333334,-0.81666666,0.91894233,0.9315451,0.8506269,0.80751014,0.6133905,0.8609112,0.7627581,0.66478574,0.6852118,0.5036934,0.8,0.8,0.45,0.46666667,0.41666666,0.2,0.2,0.5,0.5,0.55,0.6,0.6,-0.05,-0.033333335,-0.13333334,0.94736755,0.92207795,0.65546227,0.60103625,0.44444436,0.052632455,0.07792207,0.34453776,0.39896378,0.55555564,0.8947351,0.84415585,0.3109245,0.20207246,-0.11111127,0.66983205,0.4337854,0.33099663,0.3267507,0.32480857,0.5023241,0.4207612,0.31041235,0.2744104,0.215867,1.6007664,2.210537,2.7618818,2.4570537,1.9955385,0.6905239,0.66873765,0.630679,0.582043,0.5228836,0.30947608,0.33126232,0.36932096,0.417957,0.47711638,0.38104782,0.33747533,0.26135805,0.16408598,0.04576723,-0.2917198
2020-06-08,SH600030,-0.0004352171,0.012619663,-0.03448722,0.0069625666,0.55172366,0.0052218796,0.41378912,-0.002175904,-0.17242172,1.0004354,1.007401,0.99477583,,1.007401,0.96691334,1.0261211,1.0095779,1.0909883,0.9968655,0.98885506,0.9976056,1.0035554,0.9979902,0.004486451,0.013647453,0.020131204,0.020655898,0.024522979,-0.00069657795,0.003039531,-0.0017859208,-0.0011493465,0.00013186311,0.060266174,0.45469624,0.27545643,0.23994707,0.008818607,0.00452763,-0.0025329778,0.019360613,0.01311009,-0.0018801658,1.0152373,1.0156727,1.0370048,1.0461472,1.0879409,0.9834568,0.96691334,0.9612539,0.9612539,0.9320854,1.0004354,1.0004354,1.012451,1.0215935,1.0204616,0.99364394,0.9766653,0.9767524,0.9863301,0.9730084,16.0,8.0,2.5,1.4444444,0.9166667,0.52054495,0.67856985,0.5114933,0.45640942,0.4357538,0.4,0.5,0.1,0.3,0.016666668,0.8,0.2,0.5,0.6666667,0.11666667,-0.4,0.3,-0.4,-0.36666667,-0.1,0.89303327,0.87454665,0.18117248,0.49176198,0.34449834,0.76986134,0.9256388,0.37830466,0.48208806,0.5091643,0.4,0.5,0.4,0.43333334,0.43333334,0.6,0.5,0.55,0.53333336,0.55,-0.2,0.0,-0.15,-0.1,-0.11666667,0.35593155,0.6652172,0.42957723,0.48358184,0.4387815,0.6440685,0.33478278,0.57042277,0.51641816,0.5612185,-0.2881369,0.3304344,-0.1408455,-0.032836296,-0.122437015,0.90899783,0.9032545,0.85265356,0.9612498,1.216679,0.12107126,0.40040663,0.3051107,0.3635399,0.5773447,0.21083693,1.8094428,1.6901903,1.3510445,1.3475324,0.1940528,0.54064405,0.4886487,0.5142725,0.45672283,0.8059472,0.45935598,0.5113513,0.48572746,0.54327714,-0.6118944,0.08128806,-0.02270257,0.028545082,-0.08655433,1.2498758
2020-06-09,SH600000,0.0056496984,0.013182705,0.42856896,0.0037665411,0.28571838,0.0037664655,0.28571266,0.0056496225,0.42856324,0.994382,1.0037454,0.9906367,,1.0,0.96161056,0.9681648,0.94194764,1.008427,0.9981274,0.9932585,0.9790731,0.9774033,0.96624535,0.0033104564,0.0098480275,0.01675582,0.016108707,0.019861378,-0.0006554586,0.0022812348,0.0022887252,0.00095986715,0.00057285506,0.09800648,0.49187294,0.6530164,0.27517098,0.2537293,0.00318354,-0.003524014,-0.00081596844,0.008678634,0.01685542,1.0177903,1.0177903,1.0177903,1.0177903,1.0177903,0.98876417,0.9597379,0.9485019,0.937266,0.9194757,1.0003746,1.0,0.99756557,0.9955057,0.9867042,0.99569297,0.98895127,0.964045,0.96591765,0.95018727,16.0,8.5,4.625,3.1666667,1.5972222,0.3870932,0.693547,0.7432422,0.7790687,0.8190468,0.2,0.6,0.8,0.8666667,0.93333334,0.6,0.1,0.45,0.033333335,0.13333334,-0.4,0.5,0.35,0.8333333,0.8,0.6350564,-0.05715697,0.51874125,0.35437644,0.21529914,0.6816604,0.8141704,0.14068446,0.40190277,0.32530636,0.6,0.8,0.65,0.56666666,0.5,0.4,0.2,0.3,0.36666667,0.46666667,0.2,0.6,0.35,0.2,0.033333335,0.5,0.81538326,0.6287878,0.6347827,0.49142852,0.5,0.18461671,0.3712122,0.36521733,0.50857145,0.0,0.6307666,0.25757557,0.26956534,-0.017142944,1.1745685,1.4010038,1.1688361,1.342849,1.4369982,0.2442168,0.3841411,0.37944725,0.5238599,0.6264508,0.32933515,1.1126815,1.1004792,1.4807363,1.2527266,0.26362675,0.52548605,0.48927435,0.500971,0.48068616,0.73637325,0.47451398,0.5107256,0.49902898,0.5193138,-0.47274646,0.05097206,-0.021451268,0.0019420665,-0.038627665,-0.33709595
2020-06-09,SH600009,0.01837449,0.026824107,0.6849991,0.0076448796,0.28500035,0.00080473704,0.030000515,0.011534347,0.4299993,0.981957,1.007507,0.98116684,,0.9758989,0.9082049,0.8942448,0.9348084,0.923087,0.97529304,0.9590149,0.92333734,0.91981214,0.885085,0.01804884,0.033515044,0.04490711,0.03751012,0.051200088,0.008916107,0.008803956,0.0064022164,0.0022731551,0.0022100722,0.6100872,0.6325395,0.7113748,0.28461838,0.5682918,0.006874738,0.0013672777,0.01584163,0.04722711,0.049717892,1.007507,1.007507,1.007507,1.007507,1.007507,0.9390229,0.8918742,0.8526274,0.8526274,0.7638615,0.9828263,0.9791651,0.976373,0.9566443,0.9254314,0.96575797,0.9403925,0.885052,0.8907678,0.84066904,20.0,10.0,5.0,3.3333333,1.6666666,0.890384,0.93507946,0.95153046,0.95153046,0.96918905,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.45,0.6333333,0.13333334,0.6,0.8,0.55,0.36666667,0.8666667,0.10465722,0.6426556,0.5645312,0.5025705,-0.06669621,-0.36007467,0.54160494,0.23907217,0.242555,0.14305605,0.6,0.6,0.55,0.46666667,0.46666667,0.4,0.4,0.45,0.53333336,0.53333336,0.2,0.2,0.1,-0.06666667,-0.06666667,0.6585786,0.7691118,0.64344394,0.5616132,0.53542835,0.34142143,0.23088819,0.35655606,0.43838683,0.46457168,0.31715715,0.5382236,0.2868879,0.12322635,0.07085664,0.9684716,0.98379743,0.8589061,0.86409575,0.9481597,0.20266977,0.3406641,0.2952861,0.2774365,0.34941432,0.85193896,1.1846044,0.9736879,0.9125471,1.0089883,0.548355,0.5409721,0.5370873,0.4688858,0.5118573,0.45164502,0.4590279,0.4629127,0.5311142,0.48814273,0.09670995,0.08194425,0.0741746,-0.062228408,0.023714563,0.66899663
2020-06-09,SH600010,0.0,0.009174278,0.0,0.0,0.0,0.009174278,1.0,0.009174278,1.0,1.0,1.0,0.9908257,,1.0091743,0.98165137,1.0275229,1.0275229,1.0917431,0.99816513,1.0045872,1.0018349,1.0039755,1.0270642,0.004102862,0.007796677,0.013833718,0.01732068,0.02762251,0.0,-0.0021684782,-0.00049665506,-0.00029594553,-0.0013048974,0.0,0.70909184,0.04511281,0.022625355,0.68065375,0.0018348556,0.0051709767,0.0028833463,0.00031566332,0.011430263,1.0183487,1.0275229,1.0366973,1.0642201,1.0917431,0.98165137,0.96330273,0.96330273,0.9541284,0.9541284,1.0,1.0091743,1.0091743,1.0183487,1.0550458,0.99816513,1.0,0.9908257,0.9908257,1.0,14.0,3.5,2.125,1.2777778,0.31944445,0.49999917,0.57142925,0.5000004,0.41666725,0.3333336,0.2,0.1,0.2,0.23333333,0.016666668,0.6,0.1,0.45,0.13333334,0.56666666,-0.4,0.0,-0.25,0.1,-0.55,-0.072090104,0.7638702,0.3282232,0.3011673,-0.26510158,0.37997675,0.84752256,0.7348828,0.5000231,0.3569974,0.2,0.2,0.2,0.26666668,0.31666666,0.4,0.3,0.45,0.5,0.48333332,-0.2,-0.1,-0.25,-0.23333333,-0.16666667,0.3333326,0.6249999,0.42105275,0.4594595,0.42857128,0.6666674,0.3750001,0.57894725,0.5405405,0.5714287,-0.3333348,0.24999979,-0.15789448,-0.08108099,-0.14285742,1.6183103,2.5192988,2.4015737,2.6453722,2.1262167,0.61024094,1.5395256,1.2174728,1.193036,1.0660537,0.996783,2.223207,1.8008565,1.3224928,1.3920729,0.34870195,0.46417254,0.44258568,0.49668556,0.48499823,0.65129805,0.53582746,0.5574143,0.50331444,0.5150018,-0.3025961,-0.07165489,-0.114828646,-0.00662885,-0.030003527,0.09655955
2020-06-09,SH600011,0.0,0.009195394,0.0,0.0,0.0,0.009195394,1.0,0.009195394,1.0,1.0,1.0,0.9908046,,1.0114943,1.0114943,0.9862069,0.970115,1.1149426,0.9935633,1.0009196,0.99804604,0.9898851,1.0042529,0.008508848,0.011115067,0.012924345,0.018475827,0.033865042,0.0009195306,-0.0023127827,-7.7780176e-05,0.0012366239,-0.0010202704,0.029196499,0.39687794,0.0012676191,0.34719154,0.27683896,0.0045976704,0.00948793,0.0026928831,-0.00781615,0.025845058,1.0160921,1.0298852,1.0298852,1.0298852,1.108046,0.97931045,0.97931045,0.9586208,0.93333334,0.93333334,1.0004598,1.0096552,1.0096552,1.0032184,1.0257472,0.9871265,0.994023,0.98850584,0.970115,0.97609204,16.0,5.0,2.75,2.3333333,0.9166667,0.562497,0.40908837,0.58064365,0.6904753,0.38157874,0.2,0.2,0.6,0.73333335,0.016666668,0.4,0.3,0.4,0.1,0.55,-0.2,-0.1,0.2,0.6333333,-0.53333336,-0.14559966,0.06535377,0.27579105,0.22914135,0.24426939,-0.1981255,-0.25986734,0.19008416,0.26488286,0.1316668,0.6,0.6,0.6,0.56666666,0.48333332,0.4,0.4,0.4,0.4,0.48333332,0.2,0.2,0.2,0.16666667,0.0,0.38095185,0.43902403,0.5288462,0.5448275,0.4246988,0.6190481,0.56097597,0.4711538,0.4551725,0.57530123,-0.23809628,-0.12195195,0.05769241,0.089655,-0.15060243,1.4827629,1.5253783,1.4920393,1.5205363,1.6034083,0.53844064,0.43731678,0.49092278,0.5275079,0.48507985,0.9586465,0.74640465,0.8628328,1.0332272,1.0184575,0.41892013,0.3755036,0.4875188,0.46958262,0.48882738,0.5810799,0.6244964,0.5124812,0.5304174,0.5111726,-0.16215976,-0.24899279,-0.024962412,-0.060834765,-0.022345245,-1.5882322
2020-06-09,SH600015,0.0015698579,0.007849289,0.2,0.0015698579,0.2,0.0047095735,0.6,0.0047095735,0.6,0.9984326,1.0015674,0.9937304,,1.0094044,0.992163,1.0125391,1.0031348,1.1081505,1.0021944,1.0021944,1.0018809,1.0065309,1.0160397,0.0046496606,0.004912316,0.005811533,0.009827995,0.02201248,-0.0025078445,9.4995914e-05,-0.00016734598,-0.00062033435,-0.000805605,0.7272751,0.0034280624,0.02902132,0.30876178,0.40851334,0.0028212974,-0.002621873,-0.00029112087,0.0024639904,0.0077256137,1.0172414,1.0172414,1.0172414,1.0344827,1.1081505,0.9937304,0.99059564,0.9874608,0.9874608,0.9874608,1.0043887,1.0068966,1.0065831,1.0128527,1.0238245,0.9993731,0.9981191,0.9965518,0.99968654,1.0031348,8.0,4.0,1.75,0.8333333,0.2361111,0.26666668,0.3529412,0.42105263,0.26666668,0.10389603,0.2,0.6,0.8,0.16666667,0.016666668,1.0,0.3,0.45,0.6333333,0.81666666,-0.8,0.3,0.35,-0.46666667,-0.8,0.110735804,0.52952105,0.0502377,0.5701826,0.47949344,0.44043258,0.49420357,0.13264999,0.39855012,-0.014012967,0.2,0.5,0.4,0.36666667,0.31666666,0.6,0.4,0.5,0.53333336,0.56666666,-0.4,0.1,-0.1,-0.16666667,-0.25,0.19999549,0.6,0.41304347,0.48863637,0.35918373,0.8000045,0.4,0.5869565,0.5113636,0.6408163,-0.600009,0.2,-0.17391305,-0.022727244,-0.28163257,0.8484496,0.829892,0.69573414,0.83412546,1.0192354,0.17984074,0.16633542,0.20512885,0.3418342,0.5751224,0.74561065,0.65436983,0.7625066,1.4826318,2.0512712,0.5216481,0.686375,0.5583153,0.53659874,0.5009823,0.47835192,0.31362498,0.44168472,0.46340126,0.4990177,0.043296173,0.37275004,0.11663054,0.07319747,0.001964619,0.75086683
2020-06-09,SH600016,0.0052173994,0.010434799,0.5,0.0034782663,0.33333334,0.0017391331,0.16666667,0.0034782663,0.33333334,0.9948097,1.0034602,0.9930796,,1.0,0.986159,1.00173,0.98442906,1.0051903,0.9965398,0.9948097,0.9951557,0.99826986,0.9925605,0.0027355533,0.0050932923,0.006365501,0.008833543,0.012521834,0.00051905995,0.00088077923,-0.00017170835,-0.00041183777,0.00031044782,0.09000873,0.27412483,0.025467467,0.16845508,0.18747404,0.0024221304,0.0012268317,0.0064755604,0.007701788,-0.001718723,1.0103805,1.0103805,1.0103805,1.0224913,1.0224913,0.99134946,0.98442906,0.98096883,0.9775086,0.9446367,0.99861586,0.99861586,1.0,1.0034602,1.000346,0.9944636,0.9920414,0.9875432,0.9920414,0.9858131,20.0,9.5,4.0,2.1111112,1.2222222,0.45454767,0.60000217,0.6470609,0.500001,0.7111116,0.2,0.6,0.8,0.16666667,0.5833333,0.4,0.1,0.4,0.033333335,0.1,-0.2,0.5,0.4,0.13333334,0.48333332,0.44684306,0.6816376,0.01082603,0.43133768,-0.23289827,0.02160557,0.5045431,-0.11410087,0.12676887,0.19554259,0.4,0.6,0.45,0.46666667,0.43333334,0.6,0.4,0.4,0.43333334,0.46666667,-0.2,0.2,0.05,0.033333335,-0.033333335,0.5,0.62500024,0.49056658,0.54838705,0.49289113,0.5,0.3749998,0.50943345,0.45161295,0.50710887,0.0,0.25000042,-0.01886685,0.09677408,-0.014217758,0.8136264,0.76345,0.68832755,0.7811635,0.96054935,0.18292344,0.15314245,0.1674505,0.23471108,0.32663405,0.5975053,0.6986751,1.0618281,1.1618396,1.2098964,0.57801485,0.6347049,0.54045576,0.50905246,0.5050326,0.42198512,0.36529508,0.45954424,0.4909475,0.4949674,0.15602975,0.26940984,0.080911525,0.018104969,0.010065219,0.42632502
2020-06-09,SH600018,0.0,0.011764728,0.0,0.0023529888,0.20000367,0.00941174,0.7999963,0.007058751,0.5999927,1.0,1.002353,0.99058825,,1.0117646,0.93647057,0.9647059,1.0094118,1.1341176,0.992,0.9778823,0.9635294,0.96996075,1.0032941,0.0112351645,0.024856687,0.023572711,0.022199169,0.041103084,0.0056470726,0.0067593614,0.0026395386,-0.00014604356,-0.001928902,0.6315793,0.67785424,0.43883875,0.0033542316,0.67169374,-0.0032941268,-0.008299456,0.011394986,0.03215687,0.05360851,1.0094117,1.0164706,1.0164706,1.0164706,1.122353,0.9717646,0.93176466,0.92941177,0.92941177,0.92941177,1.0,1.0,0.9868235,0.9957647,1.0404706,0.9821176,0.9529412,0.94305885,0.9524706,0.96188235,16.0,8.0,4.5,3.1111112,0.7777778,0.75000095,0.8055558,0.81081104,0.81081104,0.36585358,0.2,0.5,0.75,0.8333333,0.016666668,0.4,0.1,0.45,0.6333333,0.81666666,-0.2,0.4,0.3,0.2,-0.8,-0.13753337,0.6928804,0.7383072,0.3523443,0.14746816,0.78515893,0.90362835,0.7198618,0.39432472,0.3647933,0.2,0.5,0.4,0.33333334,0.35,0.4,0.2,0.45,0.53333336,0.55,-0.2,0.3,-0.05,-0.2,-0.2,0.40000048,0.7368421,0.5903615,0.4838709,0.39784947,0.5999995,0.2631579,0.40963852,0.5161291,0.60215056,-0.19999902,0.47368422,0.18072294,-0.03225821,-0.20430107,1.6347388,1.634047,1.317426,1.2479507,1.1653553,0.62853014,0.96892726,0.756512,0.6682187,0.57138664,1.2681,1.7960114,2.1926222,2.1329637,1.7660719,0.17097081,0.51925445,0.47332254,0.51045644,0.45879596,0.8290292,0.48074558,0.5266775,0.4895436,0.54120404,-0.6580584,0.038508855,-0.053354934,0.020912845,-0.082408056,0.40364242
2020-06-09,SH600019,0.0043859365,0.0043859365,1.0,0.0,0.0,0.0,0.0,0.0043859365,1.0,0.99563324,1.0,0.99563324,,1.0087336,0.98403,1.006675,0.99432313,1.080786,1.0008733,1.00398,0.99565196,0.99630696,0.99754524,0.005693618,0.005829611,0.01222373,0.0118343895,0.018444682,-0.0026200868,-0.0009845217,0.0007927787,0.00024423032,-5.2421554e-05,0.5294131,0.26144654,0.1472192,0.033007234,0.0024636404,0.0043668,0.00045028457,-0.0031833309,0.0001517049,0.004001179,1.0174673,1.0174673,1.0174673,1.0210855,1.0766687,0.99344987,0.9799127,0.9716781,0.9655022,0.9428572,1.0052402,1.0087336,1.0070868,1.0070868,1.0087336,0.99563324,0.9991267,0.98403,0.98403,0.98403,12.0,3.0,3.0,1.8888888,0.9166667,0.2727251,0.53488356,0.6185294,0.62065,0.4270392,0.2,0.6,0.8,0.3,0.016666668,0.6,0.1,0.4,0.1,0.13333334,-0.4,0.5,0.4,0.2,-0.11666667,0.3323666,0.50246704,0.6708454,0.5964146,0.18616043,-0.07444773,0.35194626,0.17962252,0.09046604,0.04239295,0.2,0.4,0.4,0.46666667,0.4,0.4,0.3,0.4,0.4,0.5,-0.2,0.1,0.0,0.06666667,-0.1,0.24999882,0.65841496,0.47446284,0.51282775,0.43078572,0.7500012,0.34158504,0.52553713,0.48717225,0.5692143,-0.5000023,0.31682992,-0.051074304,0.02565548,-0.13842857,1.1946417,1.2294743,0.9747869,0.92404443,0.99606794,0.3781914,0.3113967,0.34605852,0.321502,0.43817466,1.0916098,0.97995216,0.78702486,0.7518053,1.3120118,0.41150835,0.538001,0.49851134,0.5224319,0.48832947,0.5884917,0.461999,0.5014887,0.4775681,0.51167053,-0.17698331,0.076001994,-0.002977318,0.044863824,-0.023341043,1.4388448
2020-06-09,SH600025,0.0054200906,0.008130059,0.66667295,0.0027099685,0.33332703,0.0,0.0,0.002710122,0.33334592,0.9946091,1.0026953,0.9946091,,1.0026954,0.94878703,0.967655,0.9595687,1.0269542,0.9946092,0.9838275,0.9710243,0.96666664,0.96850854,0.004261822,0.021563342,0.021203468,0.018907497,0.018060913,0.0018867974,0.00548885,0.0022070024,0.0013030354,-9.8108685e-06,0.49000436,0.59393924,0.3791926,0.36808327,8.99985e-05,0.0016172462,-0.008527319,0.008009233,0.01443933,0.0317809,1.0107816,1.0161725,1.0161725,1.0161725,1.0269542,0.9838275,0.94070077,0.9380054,0.9380054,0.91644204,0.9978436,1.0,0.99514824,0.9897574,0.98436654,0.9913747,0.96388143,0.94878703,0.94878703,0.9541779,20.0,8.5,4.625,3.1666667,1.5972222,0.60000056,0.785714,0.7931032,0.7931032,0.756098,0.2,0.5,0.75,0.8333333,0.016666668,0.4,0.1,0.4,0.6,0.1,-0.2,0.4,0.35,0.23333333,-0.083333336,0.6931635,0.42106548,0.32230034,0.08167149,0.04255021,0.78348154,0.7759812,0.5297828,0.49828893,0.17619044,0.6,0.7,0.6,0.6,0.5,0.4,0.3,0.35,0.36666667,0.46666667,0.2,0.4,0.25,0.23333333,0.033333335,0.4444441,0.80645204,0.62,0.60274005,0.4747475,0.5555559,0.19354798,0.37999997,0.39725995,0.5252525,-0.11111181,0.6129041,0.24000007,0.20548013,-0.050505005,0.84049803,1.1642702,1.1091053,1.2548403,1.4346136,0.21509902,0.69193196,0.5037882,0.50220424,0.5372529,0.6098172,1.8614576,1.9647887,1.6685575,1.2046558,0.27375975,0.5332161,0.49159035,0.49262756,0.4850799,0.7262403,0.4667839,0.5084096,0.50737244,0.51492006,-0.4524805,0.06643221,-0.016819296,-0.014744861,-0.02984016,-0.13437396
2020-06-09,SH600028,-0.002325725,0.006976859,-0.3333484,0.0,0.0,0.0046511344,0.6666516,0.0023254096,0.33330318,1.0023311,1.0023311,0.995338,,0.98368293,0.981352,1.0256411,1.0606061,1.1072263,0.99067605,0.98344994,0.99662006,1.0094017,1.0305362,0.010554081,0.011337306,0.019684646,0.02477877,0.029053092,0.0048951125,0.002980863,-0.0022275958,-0.0024523488,-0.0013835747,0.53780466,0.6336884,0.44821414,0.7591134,0.6917041,-0.00046627148,0.0031362027,0.024542091,0.026157325,0.010279307,1.0023311,1.0023311,1.0303031,1.062937,1.111888,0.972028,0.965035,0.965035,0.965035,0.965035,1.0004662,0.990676,1.018648,1.0307693,1.0512822,0.9841493,0.97669,0.9785548,0.98321676,1.0018649,16.0,9.0,3.0,1.3333334,0.33333334,0.9230724,0.9374963,0.53571326,0.35714254,0.23809503,0.8,0.9,0.05,0.033333335,0.05,0.6,0.3,0.65,0.76666665,0.8833333,0.2,0.6,-0.6,-0.73333335,-0.8333333,0.76561123,0.7742767,-0.4452106,-0.23473549,0.4550936,0.5351976,0.49853945,0.07559967,0.048880357,0.29698846,0.6,0.5,0.4,0.4,0.38333333,0.4,0.4,0.55,0.56666666,0.56666666,0.2,0.1,-0.15,-0.16666667,-0.18333334,0.6842099,0.6176468,0.40983608,0.352273,0.40254256,0.3157901,0.38235322,0.59016395,0.647727,0.59745747,0.3684198,0.23529357,-0.18032785,-0.29545403,-0.19491488,0.90669036,0.8138809,0.7081731,0.7013219,0.93057454,0.17998388,0.17335719,0.21324636,0.20738696,0.43758017,0.7988759,0.8335423,1.187265,1.1629283,1.3681916,0.641269,0.59583277,0.57138515,0.4922631,0.48942566,0.35873094,0.40416726,0.42861488,0.5077369,0.51057434,0.2825381,0.1916655,0.14277026,-0.015473786,-0.021148674,0.018386967
