,,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,label,label1
,,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60,"Ref($open, -2) / Ref($open, -1) - 1",
datetime,instrument,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-16,SH600015,0.006211177,0.007763971,0.8,0.0,0.0,0.0015527942,0.2,0.007763971,1.0,0.99382716,1.0,0.99228394,,1.0077162,0.9984568,1.0339506,1.1033951,1.1820987,0.99722224,1.0020062,1.0011574,1.0277778,1.0700103,0.0038425229,0.0065895985,0.008301024,0.04134715,0.055676743,0.0009259168,-0.0011503954,0.00011255042,-0.0038135652,-0.002884118,0.14516133,0.27937514,0.0064342646,0.65928465,0.8184237,0.00092592544,0.0031705727,-0.0022266663,0.027518887,0.015071148,1.0108025,1.013889,1.0354939,1.125,1.1851853,0.9876544,0.9876544,0.9768519,0.9768519,0.9768519,1.0,1.0083334,1.0095679,1.0753087,1.1037037,0.995679,0.99814814,0.99814814,0.9984568,1.0037037,18.0,5.5,2.75,1.2222222,0.30555555,0.5333296,0.47058493,0.39473626,0.15624991,0.111111015,0.2,0.3,0.05,0.033333335,0.016666668,0.4,0.7,0.15,0.43333334,0.71666664,-0.2,-0.4,-0.1,-0.4,-0.7,0.11156767,0.15497616,-0.19163205,0.34646606,0.018686095,-0.03936313,0.45405883,-0.19706684,-0.024770508,-0.1993026,0.4,0.4,0.35,0.3,0.36666667,0.6,0.5,0.5,0.6,0.55,-0.2,-0.1,-0.15,-0.3,-0.18333334,0.38095072,0.5121951,0.4000001,0.32085562,0.33426967,0.61904925,0.4878049,0.5999999,0.6791444,0.66573036,-0.23809856,0.024390243,-0.1999998,-0.35828874,-0.33146068,0.965476,0.96779144,1.530711,1.7481741,1.6989454,0.12889491,0.20116432,1.0019889,0.94274914,0.8381126,0.5505525,0.7328042,2.0151827,1.5231062,1.8541957,0.63580996,0.4789524,0.43060485,0.49549732,0.49966463,0.36419007,0.5210476,0.5693951,0.50450265,0.5003354,0.27161986,-0.04209517,-0.13879031,-0.009005355,-0.00067074527,-0.05603313,
2020-04-16,SH600016,0.0052173994,0.008695666,0.6,0.0017391331,0.2,0.0017391331,0.2,0.0052173994,0.6,0.9948097,1.0017301,0.9930796,,1.0,0.98442906,0.96885806,1.0138408,1.1038063,0.9961937,0.9958477,0.9857266,0.9907727,1.0103229,0.005790076,0.0056622885,0.014451945,0.017014293,0.032137565,0.0013841132,0.00067107443,0.0020878327,-0.0002594185,-0.001334761,0.14286134,0.1287564,0.7304774,0.018016722,0.52611524,0.0010380453,0.0011324487,-0.005561017,0.012988831,0.029052546,1.0034602,1.0069205,1.0069205,1.0311419,1.1038063,0.986159,0.97923875,0.9446367,0.9446367,0.9446367,1.0,1.0,1.0,1.000346,1.0211072,0.9944636,0.98927325,0.9782007,0.9806228,0.986159,18.0,8.0,4.5,2.3888888,0.6527778,0.8000011,0.75,0.8888887,0.6399996,0.34782612,0.2,0.5,0.75,0.033333335,0.016666668,0.4,0.1,0.05,0.36666667,0.68333334,-0.2,0.4,0.7,-0.33333334,-0.6666667,0.8908543,0.5757547,-0.34373876,0.02256151,-0.39948064,0.94503474,0.8798093,0.25510487,0.23185341,-0.1784264,0.4,0.4,0.5,0.43333334,0.45,0.6,0.4,0.4,0.5,0.5,-0.2,0.0,0.1,-0.06666667,-0.05,0.5,0.6451613,0.6097561,0.47142878,0.4056605,0.5,0.3548387,0.3902439,0.52857125,0.5943395,0.0,0.29032257,0.2195122,-0.05714245,-0.18867896,1.0562999,1.2153912,1.4590722,1.5905246,1.549967,0.27804905,0.3718226,0.43739495,0.48846865,0.6066234,0.99959654,1.2267301,1.1678491,1.0212673,2.0116055,0.45008788,0.43799916,0.46602866,0.49764717,0.4979914,0.54991215,0.5620008,0.5339713,0.50235283,0.50200856,-0.09982426,-0.124001674,-0.06794268,-0.004705688,-0.004017167,-0.30589426,
2020-04-16,SH600018,0.0023202326,0.009280789,0.2500038,0.0046403944,0.5,0.0023201618,0.24999619,0.0,0.0,0.99768513,1.0046296,0.9953703,,1.0208331,1.0138888,1.0185186,1.1180555,1.3148147,1.0092592,1.0143517,1.0166665,1.0378858,1.0875,0.010480748,0.009747895,0.014379712,0.037421584,0.07848043,-0.0053240615,-0.001964091,-0.00021233542,-0.0032407409,-0.0036000225,0.64512163,0.3721457,0.007631547,0.58122724,0.6417819,0.0013889453,-0.005513371,-0.014649397,0.009105016,0.01870074,1.0300925,1.0300925,1.0532407,1.1296296,1.3148147,0.9953703,0.9953703,0.9814813,0.9814813,0.9768518,1.0162036,1.0236111,1.0277777,1.0777777,1.1231481,1.0018517,1.0041666,1.0041666,1.0083333,1.0226852,4.0,1.0,0.75,0.33333334,0.083333336,0.13333428,0.13333428,0.2580664,0.12500101,0.0684933,0.2,0.6,0.45,0.033333335,0.016666668,1.0,1.0,0.05,0.36666667,0.15,-0.8,-0.4,0.4,-0.33333334,-0.13333334,0.5414161,0.2388432,0.16239993,0.68187964,0.40249693,0.13691385,0.33251822,0.34343144,0.3982443,0.1365972,0.4,0.4,0.5,0.43333334,0.45,0.6,0.6,0.5,0.56666666,0.53333336,-0.2,-0.2,0.0,-0.13333334,-0.083333336,0.2857151,0.416667,0.4629629,0.36065575,0.34615374,0.7142849,0.58333296,0.5370371,0.6393443,0.65384626,-0.42856976,-0.16666596,-0.07407419,-0.2786885,-0.3076925,1.7490668,1.6282073,2.1637218,2.817609,3.3499706,0.4544092,0.44181988,0.81450397,1.28547,1.4253671,0.8456994,0.93292916,0.99152476,0.8620425,1.0645747,0.49416828,0.399783,0.39511022,0.41034138,0.48118305,0.5058317,0.60021704,0.60488975,0.5896586,0.51881695,-0.011663408,-0.20043404,-0.20977953,-0.17931724,-0.037633915,0.4499,
2020-04-16,SH600019,0.006160271,0.010267009,0.60000634,0.0,0.0,0.004106738,0.39999363,0.010267009,1.0,0.9938775,1.0,0.98979586,,1.0040817,0.97959185,0.9938776,1.1061224,1.167347,0.99591833,0.9942857,0.9817347,1.0064626,1.0513265,0.0066130017,0.009801571,0.017772632,0.045289963,0.06127614,0.0032653161,0.0017810722,0.0024566518,-0.0030886927,-0.0028231759,0.6095274,0.30267954,0.6687315,0.36045176,0.6474301,-0.0024489893,-0.002300544,-0.00507289,0.03832345,0.03195716,1.0081632,1.0122449,1.0122449,1.1265305,1.1734694,0.9836735,0.9653061,0.93469393,0.93469393,0.93469393,1.0004082,1.0024489,1.0,1.0457144,1.1020409,0.9893877,0.98653066,0.9681632,0.97510207,0.9893877,14.0,6.5,4.125,2.0,0.5277778,0.66666555,0.73912966,0.8421047,0.34042546,0.27350414,0.2,0.5,0.75,0.033333335,0.06666667,0.4,0.1,0.15,0.43333334,0.71666664,-0.2,0.4,0.6,-0.4,-0.65,0.63484204,0.21358313,-0.5590477,0.40921706,0.40016714,0.62906635,0.6894229,0.01255432,0.03052778,-0.111976616,0.2,0.4,0.45,0.36666667,0.4,0.6,0.5,0.5,0.6,0.56666666,-0.4,-0.1,-0.05,-0.23333333,-0.16666667,0.43749923,0.6470593,0.51199985,0.37000015,0.4084822,0.5625008,0.3529407,0.48800012,0.6299999,0.5915178,-0.12500155,0.2941186,0.023999741,-0.2599997,-0.18303563,1.1028934,1.3167768,1.8996166,2.440854,3.0220792,0.26398358,0.43229663,0.92673033,1.161118,1.5694698,1.1915511,1.0940293,1.2332966,0.98054403,2.0892773,0.48158264,0.41298547,0.4450552,0.4551605,0.47827068,0.51841736,0.58701456,0.5549448,0.5448395,0.52172935,-0.03683471,-0.17402907,-0.1098896,-0.08967902,-0.043458655,-0.12010008,
2020-04-16,SH600025,0.005633841,0.014084442,0.40000454,0.0028168405,0.1999966,0.0056337607,0.39999887,0.0084507605,0.6000068,0.9943977,1.0028011,0.9887955,,1.022409,0.9971989,0.98319334,1.0812324,1.1708683,1.0061625,1.0126051,1.0109243,1.0235294,1.0596172,0.009581309,0.011145978,0.015095453,0.031396005,0.04791581,-0.0053221327,-0.0020541532,0.00039173564,-0.0020389915,-0.00241656,0.7713682,0.3113442,0.023570126,0.3268765,0.77577776,0.004481791,-0.003361357,-0.014645868,0.0060359556,0.01167133,1.0280112,1.0392157,1.0392157,1.1064427,1.1680673,0.9887955,0.9887955,0.95238096,0.95238096,0.95238096,1.0106442,1.022409,1.022409,1.0369748,1.1014005,0.99887955,1.0067227,0.9994398,1.0,1.0134454,8.0,2.0,1.25,0.7222222,0.18055555,0.285714,0.22222205,0.54838693,0.30909076,0.22077914,0.2,0.5,0.75,0.033333335,0.016666668,0.8,0.1,0.05,0.36666667,0.68333334,-0.6,0.4,0.7,-0.33333334,-0.6666667,-0.8289857,0.00918786,-0.43475646,0.28221217,0.19164416,-0.53120553,0.17998528,-0.0018681289,-0.038977038,-0.37700927,0.2,0.4,0.45,0.36666667,0.35,0.6,0.5,0.5,0.6,0.5833333,-0.4,-0.1,-0.05,-0.23333333,-0.23333333,0.16666588,0.5172415,0.53846145,0.4013606,0.39446372,0.83333415,0.48275852,0.46153858,0.5986394,0.6055363,-0.66666824,0.03448296,0.076922856,-0.19727881,-0.21107253,1.0094836,0.9562659,1.0392299,1.2180678,1.4075558,0.16855924,0.21720263,0.31267828,0.41740164,0.60677314,0.979657,0.7293741,1.1078064,0.8897238,1.3204036,0.63996387,0.4436789,0.4681325,0.45743936,0.4974881,0.36003613,0.5563211,0.5318675,0.54256064,0.5025119,0.27992776,-0.11264221,-0.063735016,-0.085121274,-0.005023778,-0.9608966,
2020-04-16,SH600028,0.0,0.0044743475,0.0,0.0044743475,1.0,0.0,0.0,-0.0044743475,-1.0,1.0,1.0044744,1.0,,1.0089487,0.98210293,1.0134228,1.0536914,1.1498882,1.0044743,1.006264,1.0026846,1.0189412,1.0441462,0.0027399259,0.0054595396,0.008166737,0.02911975,0.04012894,-0.0011185667,-0.00078640174,0.00028931163,-0.002385948,-0.0018834476,0.41666415,0.19019027,0.043924082,0.5202935,0.6718797,-0.0022371334,-0.0027252182,-0.005433064,0.015655115,0.011415491,1.0156599,1.0201342,1.0201342,1.1185684,1.1498883,1.0,0.97539157,0.97539157,0.97539157,0.97539157,1.0067114,1.0089487,1.0089487,1.0362415,1.0715884,1.0035794,1.0035794,0.99731547,1.0,1.006264,4.0,2.0,1.625,0.7222222,0.18055555,0.0,0.54999864,0.54999864,0.17187425,0.14102504,0.2,0.1,0.55,0.1,0.016666668,0.2,0.1,0.55,0.7,0.85,0.0,0.0,0.0,-0.6,-0.8333333,0.40703395,0.4646524,0.029307052,0.66948646,-0.18050782,-0.42081523,0.78849024,0.44626203,0.586475,0.15847944,0.2,0.4,0.35,0.33333334,0.35,0.6,0.5,0.55,0.56666666,0.53333336,-0.4,-0.1,-0.2,-0.23333333,-0.18333334,0.16666667,0.6052623,0.4634148,0.42307702,0.37906167,0.8333333,0.39473775,0.5365852,0.576923,0.62093836,-0.6666667,0.2105245,-0.07317044,-0.15384598,-0.24187669,1.0883664,1.5182191,1.3924987,1.8343743,1.5795827,0.13719894,0.73545456,0.58237565,1.1162357,0.88189626,0.74942315,1.8336989,1.5927209,1.3273607,1.6355047,0.5098997,0.4572977,0.4529621,0.50027585,0.49927202,0.49010035,0.5427023,0.5470379,0.49972412,0.500728,0.019799313,-0.0854046,-0.09407579,0.0005517416,-0.0014559784,0.7304318,
2020-04-16,SH600029,-0.009615324,0.013461525,-0.714282,0.0,0.0,0.0038462,0.285718,-0.0057691247,-0.428564,1.0097086,1.0097086,0.99611646,,1.0271845,0.9980582,1.0466019,1.1708738,1.4019417,1.0073786,1.0110679,1.0135921,1.0579288,1.1311973,0.009452954,0.0110621005,0.015648533,0.07168448,0.105336174,-0.0029126243,-0.0006237111,-0.00053726434,-0.0066494592,-0.005142852,0.23734158,0.029140914,0.041256927,0.6668437,0.7270308,-0.0015533458,-0.008261213,-0.008488172,0.038488407,0.020516783,1.0330098,1.0388348,1.0679611,1.2349515,1.4019417,0.9864077,0.9864077,0.9805825,0.9805825,0.9805825,1.0135921,1.0225242,1.0271845,1.1460193,1.1988349,0.9996116,1.0,1.0,1.0015533,1.0132039,8.0,2.5,1.25,0.5555556,0.1388889,0.2916675,0.25926057,0.22222258,0.076335944,0.046083,0.2,0.5,0.25,0.16666667,0.016666668,0.6,0.1,0.05,0.36666667,0.68333334,-0.4,0.4,0.2,-0.2,-0.6666667,-0.39316097,0.2307374,0.32560015,0.77310073,0.5300607,-0.38391793,0.11173922,0.1953816,0.31853405,0.015600044,0.4,0.5,0.4,0.4,0.41666666,0.6,0.4,0.55,0.56666666,0.56666666,-0.2,0.1,-0.15,-0.16666667,-0.15,0.25,0.51020443,0.4210527,0.33941603,0.33903572,0.75,0.4897956,0.5789473,0.660584,0.6609643,-0.5,0.02040883,-0.15789458,-0.32116795,-0.32192856,1.4533182,1.3707241,1.5085181,2.0384512,2.4278393,0.47992557,0.4698755,0.5811604,1.0504317,1.1490706,0.81764776,0.84923947,1.251229,0.8787143,0.9897674,0.43950424,0.49646154,0.42685398,0.47896588,0.48049787,0.56049573,0.5035385,0.57314605,0.5210341,0.51950216,-0.12099152,-0.0070769484,-0.14629206,-0.042068254,-0.03900429,0.39863077,
2020-04-16,SH600030,0.03407613,0.050240293,0.67826295,0.014416723,0.2869554,0.0017474401,0.034781646,0.021406848,0.42608923,0.9670468,1.0139416,0.96535695,,0.9569074,0.9336713,0.9391634,1.070131,1.0798478,0.9688213,0.95901984,0.95175326,0.9732713,0.99397266,0.02374224,0.019763764,0.01736165,0.043905515,0.053143997,0.013138996,0.00500314,0.0016041395,-0.0029711453,-0.0013084888,0.76563364,0.58743167,0.2987929,0.35490435,0.18489766,0.004900733,0.018466046,0.033007443,0.06981028,0.04462779,1.0139416,1.0139416,1.0139416,1.1123785,1.1123785,0.9378961,0.92944646,0.90452045,0.90452045,0.8787494,0.98445284,0.97414446,0.9581748,1.0117447,1.0591465,0.948289,0.94626105,0.9399239,0.94085336,0.9470215,20.0,10.0,5.0,2.5555556,0.9444444,0.8166672,0.83500075,0.8725874,0.45934987,0.5189877,1.0,1.0,1.0,0.033333335,0.51666665,0.4,0.1,0.05,0.36666667,0.15,0.6,0.9,0.95,-0.33333334,0.36666667,0.9727397,0.9483146,0.7034737,0.81004965,0.5682625,0.9539778,0.90456307,0.7113435,0.59300125,0.44681025,0.4,0.5,0.5,0.43333334,0.51666665,0.6,0.5,0.5,0.56666666,0.48333332,-0.2,0.0,0.0,-0.13333334,0.033333335,0.7361117,0.7329381,0.61465,0.43474844,0.4659214,0.26388827,0.26706192,0.38535002,0.5652516,0.5340786,0.47222346,0.46587616,0.22929999,-0.13050313,-0.06815717,0.63170004,0.5134286,0.48753592,0.6692149,0.82267046,0.3138621,0.25700536,0.21834013,0.3790118,0.39233506,1.066081,1.268131,1.171284,1.0601059,1.1706718,0.68071854,0.6623259,0.5495294,0.4823281,0.5079708,0.31928146,0.33767408,0.4504706,0.5176719,0.49202916,0.36143708,0.32465184,0.0990588,-0.0353438,0.01594167,-1.0183924,
2020-04-17,SH600000,0.001964551,0.0078585185,0.24998996,0.0029469447,0.375,0.0029470234,0.37501004,0.0019646296,0.25,0.9980393,1.0029411,0.99509805,,1.0009805,1.0,0.9745097,1.1098039,1.2009804,0.99803925,0.99980396,0.9966177,1.010719,1.0532516,0.0050468873,0.00497335,0.0097182775,0.028605057,0.057617676,0.0008823421,-0.00038026774,0.00069659605,-0.0020584972,-0.002644063,0.07641292,0.053591058,0.17982557,0.40134385,0.64229125,0.00019606201,0.001907259,-0.0032353248,0.01912923,0.02474819,1.0068628,1.0127451,1.017647,1.1058823,1.2068629,0.9901961,0.9901961,0.96274513,0.96274513,0.96274513,1.0009804,1.0041176,1.0039215,1.0329412,1.0945098,0.99509805,0.99588233,0.99078435,0.99431366,1.0,16.0,5.5,3.0,1.4444444,0.3611111,0.5882325,0.4347811,0.6785709,0.2602738,0.15261017,0.6,0.2,0.3,0.033333335,0.016666668,0.2,0.6,0.1,0.4,0.7,0.4,-0.4,0.2,-0.36666667,-0.68333334,0.7393176,0.7823193,-0.21372811,0.47744742,0.28189918,0.8964405,0.9037858,0.47786883,0.15433401,-0.00851217,0.4,0.4,0.55,0.43333334,0.5,0.6,0.6,0.45,0.56666666,0.48333332,-0.2,-0.2,0.1,-0.13333334,0.016666668,0.48648548,0.5,0.5730337,0.3381505,0.37203497,0.5135145,0.5,0.4269663,0.6618495,0.62796503,-0.027029023,0.0,0.1460674,-0.323699,-0.2559301,0.7197647,0.7415821,0.9902847,1.3142637,1.5761514,0.18120207,0.1695268,0.345382,0.6002807,0.7668359,0.6853261,0.85086167,0.9727621,1.0778751,1.7962847,0.637717,0.5610387,0.32343715,0.39653692,0.49196306,0.36228296,0.43896133,0.67656285,0.60346305,0.508037,0.27543405,0.12207732,-0.3531257,-0.20692617,-0.016073892,-0.53405654,
2020-04-17,SH600009,0.01849907,0.028274974,0.654256,0.00601594,0.21276554,0.0037599625,0.13297847,0.016243093,0.5744689,0.9818369,1.0059067,0.97814524,,0.96839935,0.92350864,0.90076786,1.077968,1.0853515,0.9730951,0.9616214,0.9384599,0.95855975,1.0003126,0.016405782,0.019930534,0.032520212,0.049773056,0.05996213,0.0070289415,0.005535275,0.004057063,-0.0021210478,-0.0024415175,0.45890844,0.7070531,0.54473436,0.14073887,0.5056679,0.012846994,0.01346987,0.022998048,0.072195426,0.07171218,1.0059067,1.0059067,1.0059067,1.0798877,1.0959834,0.9462493,0.92439455,0.85646784,0.85646784,0.85646784,0.98086244,0.97005314,0.96804494,1.003544,1.0591849,0.96213824,0.9425871,0.9155937,0.91780865,0.9409332,20.0,10.0,5.0,2.6666667,0.7777778,0.90099007,0.92753625,0.9604743,0.6424323,0.5992602,1.0,1.0,1.0,0.033333335,0.33333334,0.2,0.1,0.1,0.4,0.7,0.8,0.9,0.9,-0.36666667,-0.36666667,0.899315,0.2798183,-0.467221,-0.22621317,0.0016527274,0.8440902,0.62514275,-0.05407026,-0.08824154,-0.28181958,0.4,0.5,0.55,0.4,0.43333334,0.6,0.5,0.45,0.6,0.56666666,-0.2,0.0,0.1,-0.2,-0.13333334,0.7034214,0.797701,0.62271726,0.4349113,0.4646872,0.2965786,0.20229898,0.37728274,0.5650887,0.5353128,0.40684283,0.595402,0.24543452,-0.1301774,-0.07062558,0.52168053,0.5234878,0.65285766,0.70943534,0.85511744,0.2867626,0.20325324,0.25410485,0.26052248,0.40699267,1.394004,1.3437718,1.0571343,0.9756741,1.4756035,0.7215682,0.6209254,0.48465356,0.49967995,0.5019992,0.27843177,0.37907454,0.5153464,0.50032,0.49800083,0.44313648,0.2418509,-0.03069286,-0.00064008374,0.003998346,0.13827541,
2020-04-17,SH600010,0.0,0.008771955,0.0,0.0,0.0,0.008771955,1.0,0.008771955,1.0,1.0,1.0,0.99122804,,1.0,1.0087719,1.0,1.0877193,1.1666666,0.9982456,1.0026315,1.0039474,1.012573,1.0385965,0.0073391027,0.008321756,0.0077810343,0.01909136,0.0413085,-0.0017543795,-0.0016480559,-0.0003891289,-0.0015397228,-0.0016749293,0.14285688,0.35952193,0.08753472,0.5040958,0.5014342,0.005263173,0.004784711,-0.00025059763,0.009752923,0.010813958,1.0087719,1.0175438,1.0263158,1.0877193,1.1666666,0.99122804,0.99122804,0.9824561,0.9824561,0.9649123,1.0017544,1.0087719,1.0087719,1.0192982,1.0701754,0.99122804,0.9982456,1.0,1.0,1.0,14.0,4.5,1.75,0.8888889,0.2638889,0.5000033,0.3333348,0.40000105,0.16666703,0.17391297,0.2,0.2,0.2,0.033333335,0.016666668,0.2,0.1,0.1,0.4,0.13333334,0.0,0.1,0.1,-0.36666667,-0.11666667,0.45158848,0.69562376,0.43769786,0.6753915,0.20678326,0.47895032,0.6083284,0.22610673,0.18025298,-0.033863213,0.4,0.3,0.45,0.36666667,0.4,0.2,0.4,0.4,0.5,0.45,0.2,-0.1,0.05,-0.13333334,-0.05,0.5,0.44444478,0.5,0.36111066,0.39784938,0.5,0.5555552,0.5,0.6388893,0.6021506,0.0,-0.111110464,0.0,-0.27777869,-0.20430127,1.3189373,1.5423774,1.9056817,2.394498,3.1900375,0.34515822,0.47519404,0.5837263,0.9326822,1.533719,1.1076673,1.0179945,0.6891987,0.81633615,1.6310617,0.36179346,0.40261555,0.40362003,0.33905035,0.4906356,0.63820654,0.59738445,0.59638,0.66094965,0.5093644,-0.27641308,-0.1947689,-0.19275995,-0.32189927,-0.01872881,1.6192375,
2020-04-17,SH600011,-0.0070093614,0.011682299,-0.5999985,0.0046729376,0.40000153,0.0,0.0,-0.011682299,-1.0,1.0070589,1.0117648,1.0,,1.0211765,1.0423528,1.0164706,1.1647058,1.317647,1.0051765,1.0150589,1.0425882,1.062196,1.1211765,0.007874453,0.012109948,0.03437735,0.046135698,0.079239234,-0.0011764582,-0.0030516835,-0.0043025175,-0.0043672044,-0.004090024,0.055802308,0.5821111,0.5482373,0.6944397,0.8125892,-0.002823572,-0.0013262418,-0.0017142959,0.0011284037,-0.0005207199,1.0188235,1.0400001,1.117647,1.16,1.3199999,0.98588234,0.98588234,0.98588234,0.98588234,0.98588234,1.0122354,1.0263529,1.0809412,1.101647,1.1623528,0.99905884,1.0037646,1.0136471,1.018353,1.04,8.0,2.0,0.5,0.22222222,0.055555556,0.4285722,0.26086986,0.10714305,0.08108128,0.042253617,0.2,0.1,0.4,0.033333335,0.016666668,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.8,-0.55,-0.93333334,-0.96666664,-0.20570071,0.116214015,0.15282477,0.24470615,0.21187623,-0.4570086,-0.027425716,-0.00040668136,-0.07735142,-0.2061689,0.4,0.4,0.55,0.43333334,0.46666667,0.6,0.6,0.45,0.56666666,0.51666665,-0.2,-0.2,0.1,-0.13333334,-0.05,0.35483927,0.3269234,0.47244093,0.3300971,0.32997486,0.64516073,0.6730766,0.5275591,0.66990286,0.67002517,-0.29032147,-0.34615323,-0.055118147,-0.33980575,-0.3400503,1.3149618,1.3459115,1.4360123,1.5383912,1.7529106,0.3269634,0.34950876,0.3873081,0.38207757,0.47091612,0.46795988,0.6087831,1.0286742,0.8826174,1.3594428,0.52667004,0.4305342,0.44973394,0.44819227,0.49483648,0.47332996,0.56946576,0.5502661,0.5518077,0.50516355,0.05334008,-0.13893156,-0.10053213,-0.103615455,-0.010327071,-1.0302395,
2020-04-17,SH600015,-0.0015408313,0.009245074,-0.1666651,0.0030817492,0.3333396,0.004622494,0.4999953,-8.679761e-08,-9.3885255e-06,1.0015432,1.0046297,0.9953704,,0.9984568,1.0061729,0.9984568,1.1188272,1.175926,0.9975309,1.0013889,1.0012347,1.023817,1.0670782,0.00402416,0.00644342,0.00828175,0.037869543,0.054626863,0.0018518335,-0.0009820495,5.337382e-05,-0.0033648503,-0.0028193707,0.5294115,0.21293415,0.0014537189,0.61186135,0.8124407,-0.0012345499,0.0030303,-0.001741649,0.024973424,0.01609321,1.0046297,1.013889,1.021605,1.1172839,1.1790123,0.9876544,0.9876544,0.9768519,0.9768519,0.9768519,1.0,1.0083334,1.0095679,1.0638889,1.1033951,0.995679,0.99814814,0.99814814,0.9984568,1.0,16.0,6.0,2.625,1.2777778,0.31944445,0.7272676,0.47058493,0.51724035,0.16483507,0.11450377,1.0,0.2,0.25,0.033333335,0.016666668,0.2,0.6,0.1,0.4,0.7,0.8,-0.4,0.15,-0.36666667,-0.68333334,0.30837616,0.0026206635,-0.18619189,0.2713176,0.056745537,0.33928502,0.43209893,0.29655367,-0.18329169,-0.19528745,0.4,0.3,0.35,0.26666668,0.36666667,0.4,0.5,0.45,0.6,0.53333336,0.0,-0.2,-0.1,-0.33333334,-0.16666667,0.5333336,0.44444445,0.50574714,0.28248593,0.33806813,0.46666643,0.5555556,0.4942529,0.7175141,0.6619319,0.06666717,-0.11111111,0.011494238,-0.43502817,-0.32386374,0.7172071,0.6790717,0.9324545,1.1634649,1.1712558,0.17757024,0.1657823,0.42159817,0.62570685,0.57196414,0.8786795,0.90764904,1.3531152,1.6314466,1.864371,0.68112665,0.5364932,0.2582878,0.44977215,0.5070182,0.31887335,0.46350685,0.7417122,0.5502279,0.4929818,0.36225328,0.07298633,-0.48342445,-0.1004557,0.014036401,-0.3141291,
